elapsed,center_x_L,center_y_L,head_x_L,head_y_L,distance_L,heading_rad,velocity_x_U,velocity_y_U,local_center_x_L,local_center_y_L,frame_origin_x_L,frame_origin_y_L,force_x_L2,force_y_L2,moment_z_L3,local_flow_x_U,local_flow_y_U,phi1_rad,phi2_rad,phi_dot1,phi_dot2,phi_ddot1,phi_ddot2,heading_reference_rad,heading_error_rad,heading_rate_rad_per_T,filtered_heading_error_rad,filtered_heading_rate_rad_per_T,feedback_scale,scheduled_asymmetry1,scheduled_asymmetry2,applied_asymmetry1,applied_asymmetry2,commanded_bias_rad,commanded_asymmetry,raw_commanded_asymmetry,phase_authority_weight,heading_update_index
13.744508743286133,13.587748527526855,11.269675254821777,13.190625190734863,10.979195594787598,4.444025039672852,0.7719836831092834,-0.6393834948539734,-0.53084796667099,1.4627485275268555,1.4571752548217773,12.125,9.8125,-0.0018297690683128677,-0.009989764778713533,-0.005278267416421725,-0.02238778429388541,-0.002171975924274809,-0.3864319798050776,0.13995965152387707,1.2479066345551144,3.1175359611712192,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.2743096351623535,-1.5043489933013916,-0.2743096351623535,-1.5043489933013916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.750008583068848,13.584249496459961,11.266735076904297,13.185656547546387,10.9776611328125,4.438828945159912,0.763114333152771,-0.6330878138542175,-0.5383196473121643,1.459249496459961,1.4542350769042969,12.125,9.8125,-0.0006675321883312466,-0.010997739531924355,-0.005536697383748168,-0.022419668012468447,-0.0017355904980472184,-0.378618161584803,0.15615576744999698,1.4206942295662854,2.944748366160048,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.2658382058143616,-1.5761611461639404,-0.2658382058143616,-1.5761611461639404,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.755508422851562,13.580782890319824,11.263753890991211,13.180689811706543,10.976137161254883,4.433638095855713,0.7538490891456604,-0.6273821592330933,-0.5458057522773743,1.4557828903198242,1.451253890991211,12.125,9.8125,-0.0011667508169906195,-0.009456508048778497,-0.004771941357012241,-0.022930103371373356,-0.001645993060577498,-0.36985401159711645,0.17140155160870493,1.5934818245774565,2.771960771148877,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.2569688558578492,-1.6490492820739746,-0.2569688558578492,-1.6490492820739746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.761009216308594,13.577350616455078,11.26073169708252,13.175731658935547,10.974623680114746,4.428459167480469,0.7441897988319397,-0.6208093762397766,-0.5533167123794556,1.4523506164550781,1.4482316970825195,12.125,9.8125,-0.00031582073726034963,-0.01155236696288751,-0.00549202350746239,-0.022400259347186445,-0.0025263329997850525,-0.3601395298420179,0.18569700400000091,1.7662694195886275,2.599173176137706,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.2477036118507385,-1.7201405763626099,-0.2477036118507385,-1.7201405763626099,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.766509056091309,13.573954582214355,11.257668495178223,13.170783042907715,10.973123550415039,4.423293590545654,0.7341336011886597,-0.6140901446342468,-0.5606222152709961,1.4489545822143555,1.4451684951782227,12.125,9.8125,1.7211416663299832e-5,-0.010559026084113363,-0.005227475922148924,-0.0216401341244774,-0.002561590949901134,-0.34947471631950744,0.19904212462388493,1.9390570145997985,2.426385581126535,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.2380443215370178,-1.7923341989517212,-0.2380443215370178,-1.7923341989517212,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.772008895874023,13.570592880249023,11.254565238952637,13.165847778320312,10.971636772155762,4.418144702911377,0.7236899137496948,-0.6084754467010498,-0.5677253603935242,1.4455928802490234,1.4420652389526367,12.125,9.8125,-0.0006968248644867326,-0.008416322146833797,-0.004265369943171947,-0.02141458362558391,-0.00277845596088664,-0.33785957102958497,0.21143691348035698,2.1118446096109698,2.253597986115364,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.2279881238937378,-1.8644554615020752,-0.2279881238937378,-1.8644554615020752,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.777508735656738,13.56726360321045,11.251422882080078,13.160926818847656,10.970161437988281,4.413013458251953,0.7128655910491943,-0.602003812789917,-0.5748206973075867,1.4422636032104492,1.4389228820800781,12.125,9.8125,0.0002231932332834967,-0.011082416082044803,-0.005246996101287059,-0.02156877146718443,-0.0032153241671290956,-0.32529409397225056,0.22288137056941706,2.284632204622141,2.080810391104193,31.41592653589793,-31.41592653589793,0.5061454772949219,-0.21754443645477295,-1.9332435131072998,-0.21754443645477295,-1.9332435131072998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.783008575439453,13.563969612121582,11.248242378234863,13.156023979187012,10.968706130981445,4.407905578613281,0.7016593217849731,-0.5956920385360718,-0.5818233489990234,1.438969612121582,1.4982423782348633,12.125,9.75,0.00020325873182289178,-0.00984906208395546,-0.004953906946095684,-0.02106643319102495,-0.0028481001677349137,-0.31180356838066425,0.23337549589106518,2.452822848124752,1.908022796093022,30.580117166176315,-31.41592653589793,0.5061454772949219,-0.20672011375427246,-2.0028696060180664,-0.20672011375427246,-2.0028696060180664,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.788509368896484,13.560708999633789,11.245024681091309,13.151138305664062,10.967278480529785,4.402823448181152,0.6900816559791565,-0.5900481343269348,-0.5881719589233398,1.498208999633789,1.4950246810913086,12.0625,9.75,0.00021957767097380374,-0.007777309389434692,-0.0040235961757277665,-0.021102427282079193,-0.0027807427668510333,-0.2974392111992819,0.24291928944530133,2.611701319857659,1.735235201081851,28.88699501705574,-31.41592653589793,0.5061454772949219,-0.19551384449005127,-2.072127103805542,-0.19551384449005127,-2.072127103805542,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.7940092086792,13.557479858398438,11.24177360534668,13.146268844604492,10.965885162353516,4.397768020629883,0.6781537532806396,-0.5842185020446777,-0.5940976738929749,1.4949798583984375,1.4917736053466797,12.0625,9.75,0.0008138520896082769,-0.008576058978763339,-0.0035340840758835423,-0.021528266186595917,-0.0030549447739407452,-0.28225568252490624,0.2515127512321255,2.7606415921180396,1.56244760607068,27.0800496486234,-31.41592653589793,0.5061454772949219,-0.18393617868423465,-2.137937068939209,-0.18393617868423465,-2.137937068939209,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.799509048461914,13.554279327392578,11.238492012023926,13.1414213180542,10.964526176452637,4.392745018005371,0.6659063100814819,-0.5796643495559692,-0.5991209149360657,1.4917793273925781,1.4884920120239258,12.0625,9.75,0.000383018603166392,-0.005119985486898146,-0.0024463560545226488,-0.02114408117797726,-0.0026073770824496696,-0.2663108948534119,0.2591558812515377,2.899052319616872,1.389660011059509,25.16558695433185,-31.41592653589793,0.5061454772949219,-0.17200827598571777,-2.1994853019714355,-0.17200827598571777,-2.1994853019714355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.805009841918945,13.551102638244629,11.235186576843262,13.1365966796875,10.963207244873047,4.38775634765625,0.653377115726471,-0.5754351019859314,-0.6027767062187195,1.488602638244629,1.4851865768432617,12.0625,9.75,0.0011987757453731766,-0.004069222612320066,-0.001974046506627067,-0.021327704861512475,-0.0025058085245863466,-0.2496658119799663,0.26584867950353797,3.0263787206615893,1.216872416048338,23.150254860845283,-31.41592653589793,0.5061454772949219,-0.15976083278656006,-2.2541205883026123,-0.15976083278656006,-2.2541205883026123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.81050968170166,13.547948837280273,11.231861114501953,13.131796836853027,10.961929321289062,4.382805347442627,0.6405962109565735,-0.5713691711425781,-0.6063358187675476,1.4854488372802734,1.4818611145019531,12.0625,9.75,0.0011341656365839439,-0.005425306906015847,-0.002266332204674145,-0.021886799563585514,-0.0026547492031757346,-0.23238423757518917,0.2715911459881262,3.1421044542580248,1.044084821037167,21.041042586092235,-31.41592653589793,0.5061454772949219,-0.14723163843154904,-2.3019464015960693,-0.14723163843154904,-2.3019464015960693,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.816009521484375,13.544814109802246,11.22851848602295,13.12702465057373,10.96069622039795,4.377895355224609,0.6275957822799683,-0.5685205459594727,-0.6089983582496643,1.482314109802246,1.4785184860229492,12.0625,9.75,0.0007003853042929609,-0.002059854981217274,-0.0009590326449979217,-0.02144387142117415,-0.0020592711756003846,-0.21453259342386596,0.27638328070530255,3.245753499646219,0.8712972260259959,18.845281081786833,-31.41592653589793,0.5061454772949219,-0.1344507336616516,-2.3456459045410156,-0.1344507336616516,-2.3456459045410156,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.82150936126709,13.541694641113281,11.225163459777832,13.122281074523926,10.959508895874023,4.373027324676514,0.6144121885299683,-0.565697431564331,-0.6109275817871094,1.4791946411132812,1.475163459777832,12.0625,9.75,0.0012729827243717798,-0.0025858268805413216,-0.0009584770058631877,-0.020485507705016438,-0.002459713499529453,-0.19617968730470248,0.2802250836550669,3.3368920397473847,0.6985096310148249,16.57064374454712,-31.41592653589793,0.5061454772949219,-0.1214503049850464,-2.381786346435547,-0.1214503049850464,-2.381786346435547,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.827009201049805,13.538588523864746,11.221800804138184,13.11756706237793,10.958370208740234,4.368203639984131,0.6010817289352417,-0.5638743042945862,-0.6118738055229187,1.476088523864746,1.4718008041381836,12.0625,9.75,0.000987921959266306,2.1408301254893748e-6,-1.4895244338158226e-5,-0.02002083417740197,-0.0030851844099347506,-0.17739647051117258,0.2831165548374192,3.415130344601586,0.5257220360036539,14.225146414207966,-31.41592653589793,0.5061454772949219,-0.1082667112350464,-2.412238597869873,-0.1082667112350464,-2.412238597869873,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.832509994506836,13.53548812866211,11.218436241149902,13.112882614135742,10.957276344299316,4.363422870635986,0.5876541137695312,-0.5635156035423279,-0.6117658615112305,1.4729881286621094,1.4684362411499023,12.0625,9.75,0.0003247159674536882,0.0022850091025694145,0.0014380717710878333,-0.019954825694695116,-0.0038721259784960625,-0.15825578506571875,0.2850576942523596,3.480124645303568,0.35293444099248283,11.81714564621096,-31.41592653589793,0.5061454772949219,-0.09493625164031981,-2.4351963996887207,-0.09493625164031981,-2.4351963996887207,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.83800983428955,13.532389640808105,11.215073585510254,13.108231544494629,10.95622444152832,4.358687400817871,0.5741783976554871,-0.5633774995803833,-0.6110682487487793,1.4698896408081055,1.465073585510254,12.0625,9.75,0.0005508849789886421,0.0014090713153437854,0.0012215238942235986,-0.019448279353784334,-0.003817604163125719,-0.13883210076229976,0.286048501899888,3.5315789833942253,0.18014684598131178,9.355334248994163,-31.41592653589793,0.5061454772949219,-0.08150863647460938,-2.4475648403167725,-0.08150863647460938,-2.4475648403167725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.843509674072266,13.529290199279785,11.211716651916504,13.103612899780273,10.95521354675293,4.353996276855469,0.5606951117515564,-0.5636420249938965,-0.609546422958374,1.4667901992797852,1.461716651916504,12.0625,9.75,0.0006578314374969431,0.0028140061668260876,0.001839194804004312,-0.019386270507655193,-0.004079771352988745,-0.1192012422843015,0.28608897778000447,3.569247015340022,0.007359250970140729,6.84873311816455,-31.41592653589793,0.5061454772949219,-0.06803292036056519,-2.4527058601379395,-0.06803292036056519,-2.4527058601379395,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.849010467529297,13.526185035705566,11.20837116241455,13.099027633666992,10.954238891601562,4.349349021911621,0.5472546815872192,-0.5654758214950562,-0.6070646643638611,1.4636850357055664,1.4583711624145508,12.0625,9.75,-0.00032696531943255964,0.00563187412198837,0.0033374213565128745,-0.019608011710310416,-0.0045681959240782355,-0.09944010678378609,0.28517912189270894,3.5929337468351217,-0.16542834404103032,4.30667847699064,-31.41592653589793,0.5061454772949219,-0.054549634456634515,-2.4503049850463867,-0.054549634456634515,-2.4503049850463867,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.854510307312012,13.523069381713867,11.20504093170166,13.094474792480469,10.95329475402832,4.344742774963379,0.5339068174362183,-0.56749027967453,-0.6038370132446289,1.4605693817138672,1.4550409317016602,12.0625,9.75,-2.1649897133827617e-5,0.005111851405384074,0.003101736788065691,-0.019177563479728668,-0.0041788892711283375,-0.0796211565572382,0.2833189342380015,3.603445515261625,-0.3382159390522014,1.9112306333567939,-31.41592653589793,0.5061454772949219,-0.04110920429229736,-2.4371249675750732,-0.04110920429229736,-2.4371249675750732,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.860010147094727,13.519939422607422,11.20173168182373,13.08995532989502,10.95237922668457,4.340177536010742,0.5206960439682007,-0.5705828070640564,-0.5995649695396423,1.4574394226074219,1.4517316818237305,12.0625,9.75,-0.0005601481037674056,0.007677921394718873,0.004095928298144284,-0.019073312514626573,-0.004059102181534219,-0.05981370952342145,0.280508414815882,3.601354025662811,-0.5110035340633724,-0.3802708382085169,-31.41592653589793,0.5061454772949219,-0.027761340141296387,-2.416639804840088,-0.027761340141296387,-2.416639804840088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.865509986877441,13.516789436340332,11.198447227478027,13.085466384887695,10.951485633850098,4.335648059844971,0.5076669454574585,-0.574693500995636,-0.5947976112365723,1.454289436340332,1.4484472274780273,12.0625,9.75,-0.0013392706024028082,0.007948226989363776,0.004285239711167811,-0.019237874545591376,-0.004185958010554452,-0.040082465386102065,0.2767475636263506,3.587498953497307,-0.6837911290745434,-2.519104043741669,-31.41592653589793,0.5061454772949219,-0.014550566673278809,-2.3872714042663574,-0.01455056667327881,-2.3872714042663574,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.871009826660156,13.513616561889648,11.1951904296875,13.08100700378418,10.95060920715332,4.33115291595459,0.49485740065574646,-0.5790435075759888,-0.589573085308075,1.4511165618896484,1.4451904296875,12.0625,9.75,-0.0013501430479895115,0.007887510958189375,0.004557114530697294,-0.018729065009404508,-0.0036822743919359404,-0.02048465990531206,0.2720363806694072,3.56323737945141,-0.8565787240857144,-4.411195304974738,-31.41592653589793,0.5061454772949219,-0.001521468162536621,-2.3505756855010986,-0.001521468162536621,-2.3505756855010986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.876510620117188,13.510417938232422,11.191963195800781,13.076574325561523,10.949740409851074,4.326685428619385,0.48230376839637756,-0.5839841961860657,-0.5838049650192261,1.4479179382324219,1.4419631958007812,12.0625,9.75,-0.0017479043671586071,0.009027274518730507,0.0051281764727407276,-0.018703106453665658,-0.0035186625903167613,-0.0010667441921326168,0.26637486594505183,3.5305301487995346,-1.0293663190968856,-5.946769241655023,-31.41592653589793,0.5061454772949219,0.011288076639175415,-2.307441473007202,0.011288076639175415,-2.307441473007202,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.882010459899902,13.50719165802002,11.188770294189453,13.072172164916992,10.948875427246094,4.3222479820251465,0.470040887594223,-0.589227557182312,-0.5773416757583618,1.4446916580200195,1.4387702941894531,12.0625,9.75,-0.0017596435317415648,0.009811313163994953,0.005354650235158182,-0.019059104809668805,-0.0036613955683124566,0.018138259818330112,0.2597630194532845,3.4918189299140074,-1.2021539141080566,-7.038403471870525,-31.41592653589793,0.5061454772949219,0.02384170889854431,-2.2575178146362305,0.02384170889854431,-2.2575178146362305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.887510299682617,13.503935813903809,11.185614585876465,13.067801475524902,10.948001861572266,4.317837238311768,0.45810455083847046,-0.5945985913276672,-0.570111870765686,1.4414358139038086,1.4981145858764648,12.0625,9.6875,-0.0015998958953917551,0.010561721443539455,0.00615122518961394,-0.019792844322809575,-0.004096327734012808,0.03710936393185764,0.2522008411941052,3.44929167569535,-1.3749415091192276,-7.732228081653785,-31.41592653589793,0.5061454772949219,0.03610458970069885,-2.2017152309417725,0.03610458970069885,-2.2017152309417725,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.893011093139648,13.500648498535156,11.182499885559082,13.063465118408203,10.947108268737793,4.313452243804932,0.4465339183807373,-0.6008335947990417,-0.5624578595161438,1.4381484985351562,1.494999885559082,12.0625,9.6875,-0.002419662223055171,0.011388726580445738,0.006660593027212348,-0.019717207009647308,-0.003704551791892414,0.05582990676486977,0.24368833116751393,3.403735078991153,-1.5477291041303987,-8.283017627463712,-31.41592653589793,0.5061454772949219,0.048040926456451416,-2.138775587081909,0.048040926456451416,-2.138775587081909,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.898510932922363,13.497328758239746,11.179428100585938,13.059162139892578,10.946186065673828,4.309089183807373,0.4353530704975128,-0.6063511371612549,-0.5544477105140686,1.497328758239746,1.4919281005859375,12.0,9.6875,-0.0015501345542670189,0.010307914768394075,0.0055768852561261986,-0.019975840631539205,-0.0036670836436924524,0.07427669611639878,0.23422548937351068,3.353961718451794,-1.7205166991415697,-9.049701965283797,-31.41592653589793,0.5061454772949219,0.05961155891418457,-2.0687313079833984,0.05961155891418457,-2.0687313079833984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.904010772705078,13.493977546691895,11.176400184631348,13.054888725280762,10.94524097442627,4.304746627807617,0.4245695471763611,-0.6122614145278931,-0.5466492176055908,1.4939775466918945,1.4889001846313477,12.0,9.6875,-0.0022594895725006215,0.010207535122413102,0.0055349965027986624,-0.020379366896671698,-0.0038713991498155785,0.09241305495168103,0.22381231581209546,3.2975198061010893,-1.8933042941527407,-10.26216593755289,-31.41592653589793,0.5061454772949219,0.07079240679740906,-1.9970359802246094,0.07079240679740906,-1.9970359802246094,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
13.909510612487793,13.490592956542969,11.173415184020996,13.050637245178223,10.944272994995117,4.300416946411133,0.41418978571891785,-0.6183484196662903,-0.5389726161956787,1.4905929565429688,1.485915184020996,12.0,9.6875,-0.002574073558309009,0.010125037088802288,0.005653988711520471,-0.019632005621007902,-0.004783400893585401,0.11018951428408624,0.21244881048326827,3.2320835324961474,-2.066091889163912,-11.897504356275467,-31.41592653589793,0.5061454772949219,0.0815759301185608,-1.924241542816162,0.0815759301185608,-1.924241542816162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
