elapsed,center_x_L,center_y_L,head_x_L,head_y_L,distance_L,heading_rad,velocity_x_U,velocity_y_U,local_center_x_L,local_center_y_L,frame_origin_x_L,frame_origin_y_L,force_x_L2,force_y_L2,moment_z_L3,local_flow_x_U,local_flow_y_U,phi1_rad,phi2_rad,phi_dot1,phi_dot2,phi_ddot1,phi_ddot2,heading_reference_rad,heading_error_rad,heading_rate_rad_per_T,filtered_heading_error_rad,filtered_heading_rate_rad_per_T,feedback_scale,scheduled_asymmetry1,scheduled_asymmetry2,applied_asymmetry1,applied_asymmetry2,commanded_bias_rad,commanded_asymmetry,raw_commanded_asymmetry,phase_authority_weight,heading_update_index
8.997998237609863,8.226642608642578,4.332130432128906,8.718571662902832,4.3450846672058105,4.911840438842773,-3.1622467041015625,0.6537391543388367,-0.3936856985092163,1.5391426086425781,1.4571304321289062,6.6875,2.875,0.002288545924371787,0.008204695015675743,0.0037121928536759793,-0.01910626205557185,0.019683723356141547,0.2759477089507841,-0.6221374998362414,-3.9175109696133648,-0.26395035711779347,-31.41592653589793,31.41592653589793,-2.6224465370178223,0.5529634952545166,2.365370512008667,0.5529634952545166,2.365370512008667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.003498077392578,8.230230331420898,4.329943656921387,8.722260475158691,4.345138072967529,4.909337043762207,-3.148775339126587,0.6508111953735352,-0.4014585316181183,1.5427303314208984,1.4549436569213867,6.6875,2.875,0.0030119646698076223,0.008267176097640137,0.004134665564538083,-0.018784684355164942,0.019552429029081865,0.25347550726645784,-0.622638895025111,-4.085854873835313,-0.09116276210662241,-30.607982751661304,31.41592653589793,-2.6224465370178223,0.5398001670837402,2.421274423599243,0.5398001670837402,2.421274423599243,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.008997917175293,8.23380184173584,4.327713489532471,8.725892066955566,4.345183372497559,4.906879425048828,-3.1349937915802,0.647927463054657,-0.4095105528831482,1.5463018417358398,1.4527134895324707,6.6875,2.875,0.003022731094488766,0.009042909413989013,0.0042187459844292285,-0.018491773089627784,0.019643359629794487,0.23016084977193935,-0.6221899584465687,-4.23902865833662,0.08162483290454864,-27.84977915114468,31.41592653589793,-2.6224465370178223,0.5263288021087646,2.4774179458618164,0.5263288021087646,2.4774179458618164,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.014497756958008,8.237360000610352,4.325442314147949,8.729462623596191,4.3452301025390625,4.904462814331055,-3.1209182739257812,0.6459742784500122,-0.4163404703140259,1.5498600006103516,1.4504423141479492,6.6875,2.875,0.0020521495152048875,0.005578429162579552,0.002266517871705671,-0.017823296582961657,0.019764676551499074,0.20609054701052265,-0.6207906901006143,-4.376418707608023,0.2544124279157197,-24.980009093793683,31.41592653589793,-2.6224465370178223,0.5125472545623779,2.5340280532836914,0.5125472545623779,2.5340280532836914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.019997596740723,8.240909576416016,4.323139190673828,8.7329740524292,4.345283031463623,4.902082920074463,-3.106590986251831,0.6448320150375366,-0.4211125075817108,1.5534095764160156,1.4481391906738281,6.6875,2.875,0.0012486992778522122,0.0021921856444489106,0.0010098719569355172,-0.01854013856966035,0.019832836999138476,0.18135452761201812,-0.6184410899872479,-4.497458096825315,0.42720002292689074,-22.007161795119334,31.41592653589793,-2.6224465370178223,0.49847173690795904,2.584336042404175,0.49847173690795904,2.584336042404175,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.025497436523438,8.244455337524414,4.32081413269043,8.736424446105957,4.345413684844971,4.899686336517334,-3.0920605659484863,0.6444408297538757,-0.42432668805122375,1.556955337524414,1.4458141326904297,6.6875,2.875,0.00046348261376979945,0.0012561816117729495,0.00044198748387367075,-0.018738822965160606,0.020078257307945196,0.15639631944373786,-0.6151411581064696,-4.537856055185257,0.5999876179380618,-18.940212660274927,31.41592653589793,-2.6224465370178223,0.4841444492340088,2.6256208419799805,0.4841444492340088,2.6256208419799805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.030997276306152,8.24801254272461,4.318487167358398,8.73983097076416,4.345635890960693,4.897252082824707,-3.077425003051758,0.6490973830223083,-0.42177680134773254,1.5605125427246094,1.4434871673583984,6.6875,2.875,-0.005618932804429438,-0.010289328591757917,-0.005514664705737339,-0.018509206920886912,0.020182776616050307,0.1314381112754576,-0.6108908944582794,-4.537856055185257,0.7727752129492328,-15.812078541635685,31.41592653589793,-2.6224465370178223,0.46961402893066406,2.6581826210021973,0.46961402893066406,2.6581826210021973,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.036497116088867,8.251599311828613,4.316187858581543,8.74321460723877,4.345904350280762,4.894799709320068,-3.0628345012664795,0.6551761627197266,-0.41425830125808716,1.5015993118286133,1.441187858581543,6.75,2.875,-0.0071784546641509355,-0.01452078712635881,-0.007752133940141885,-0.018177645449431235,0.020350870188423364,0.10647990310717734,-0.6056902990426771,-4.537856055185257,0.9455628079604038,-12.661348399935349,31.41592653589793,-2.6224465370178223,0.45497846603393555,2.6638824939727783,0.45497846603393555,2.6638824939727783,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.041996955871582,8.255213737487793,4.313931941986084,8.74657917022705,4.346176624298096,4.892358779907227,-3.0484044551849365,0.6592141389846802,-0.40603190660476685,1.505213737487793,1.438931941986084,6.75,2.875,-0.004819189364767541,-0.009672920679748138,-0.005749847702664406,-0.018552938009182653,0.01995174601116621,0.08152169493889708,-0.5995393718596629,-4.537856055185257,1.118350402971575,-9.5008724816598,31.41592653589793,-2.6224465370178223,0.44038796424865717,2.6417508125305176,0.44038796424865717,2.6417508125305176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.047496795654297,8.258845329284668,4.311717987060547,8.749917030334473,4.346429347991943,4.889950752258301,-3.034180164337158,0.6612332463264465,-0.39899972081184387,1.508845329284668,1.4992179870605469,6.75,2.8125,-0.002654756438134411,-0.005879669154787121,-0.0033089473399075717,-0.018677861963998316,0.01992293252547423,0.056563486770616817,-0.5924381129092366,-4.537856055185257,1.291137997982746,-6.330709992073136,31.41592653589793,-2.6224465370178223,0.42595791816711426,2.6055071353912354,0.42595791816711426,2.6055071353912354,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.052996635437012,8.262484550476074,4.3095383644104,8.753222465515137,4.346652030944824,4.887588024139404,-3.0201635360717773,0.662257730960846,-0.3935481905937195,1.5124845504760742,1.4970383644104004,6.75,2.8125,-0.0016080972801259365,-0.0036114884461532363,-0.002342568089311007,-0.018587044904403365,0.020034461561193467,0.031605278602336556,-0.5843865221913985,-4.537856055185257,1.463925592993917,-3.150951075333455,31.41592653589793,-2.6224465370178223,0.41173362731933594,2.5669667720794678,0.41173362731933594,2.5669667720794678,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.058496475219727,8.266131401062012,4.307387351989746,8.75649642944336,4.346842288970947,4.8852715492248535,-3.00635027885437,0.6638776063919067,-0.3885973393917084,1.5161314010620117,1.494887351989746,6.75,2.8125,-0.002414831152177813,-0.004247300933880815,-0.0026973908195882896,-0.01860800133557775,0.020339301570611607,0.006648228790853052,-0.5753845997061484,-4.537645444857432,1.636713188005088,0.038292787084683866,31.41592653589793,-2.6224465370178223,0.3977169990539551,2.52999210357666,0.3977169990539551,2.52999210357666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.063996315002441,8.26978874206543,4.305264472961426,8.759743690490723,4.3470139503479,4.8829874992370605,-2.992745876312256,0.6659303307533264,-0.3833421468734741,1.5197887420654297,1.4927644729614258,6.75,2.8125,-0.0029821700501023642,-0.005626462905874598,-0.003256842843171882,-0.01819806689893606,0.019962625298381415,-0.018210906844851115,-0.5654323454534863,-4.519842867346542,1.809500783016259,3.236832292246497,31.41592653589793,-2.6224465370178223,0.38390374183654785,2.492985963821411,0.38390374183654785,2.492985963821411,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.069496154785156,8.27346134185791,4.3031744956970215,8.76297378540039,4.347179412841797,4.880721092224121,-2.979374647140503,0.6694290637969971,-0.3766569197177887,1.5234613418579102,1.4906744956970215,6.75,2.8125,-0.0049231139527231545,-0.008227509978965623,-0.004846293724653533,-0.018555605619939353,0.01976765589341298,-0.04287529204618872,-0.5545297594334122,-4.484433697269845,1.98228837802743,6.438030957920991,31.41592653589793,-2.6224465370178223,0.3702993392944336,2.454049587249756,0.3702993392944336,2.454049587249756,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.074995994567871,8.277154922485352,4.301125526428223,8.766197204589844,4.347343921661377,4.87846040725708,-2.966280221939087,0.6735842823982239,-0.3684070110321045,1.5271549224853516,1.4886255264282227,6.75,2.8125,-0.005904905060354065,-0.010041613514986171,-0.006000645486229089,-0.01895728358537675,0.019758472837861214,-0.06724840546095562,-0.5426768416459262,-4.431475190333662,2.1550759730386013,9.628819495116998,31.41592653589793,-2.6224465370178223,0.3569281101226807,2.4082443714141846,0.3569281101226807,2.4082443714141846,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.080495834350586,8.28087329864502,4.299126148223877,8.769423484802246,4.347508430480957,4.876199245452881,-2.9535160064697266,0.678520679473877,-0.3586091995239258,1.5308732986450195,1.486626148223877,6.75,2.8125,-0.00713544046182236,-0.011380362820290531,-0.006997639661000381,-0.019433045979042746,0.019870712897072776,-0.09123444514483972,-0.5298735920910282,-4.361098147973628,2.3278635680497723,12.795825952978126,31.41592653589793,-2.6224465370178223,0.3438336849212646,2.3533382415771484,0.3438336849212646,2.3533382415771484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.0859956741333,8.284621238708496,4.297186374664307,8.772664070129395,4.347671985626221,4.87393045425415,-2.9411442279815674,0.684326708316803,-0.3466978371143341,1.534621238708496,1.4846863746643066,6.75,2.8125,-0.008613246311103873,-0.014085161314242051,-0.008387273596691782,-0.01917543683785652,0.020195731574662788,-0.11473873970584762,-0.5161200107687183,-4.2735081251578855,2.5006511630609434,15.92545878006519,31.41592653589793,-2.6224465370178223,0.3310694694519043,2.2881884574890137,0.3310694694519043,2.2881884574890137,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.091495513916016,8.288402557373047,4.295318126678467,8.775933265686035,4.347830772399902,4.871647357940674,-2.929234266281128,0.6908249855041504,-0.33269283175468445,1.5384025573730469,1.4828181266784668,6.75,2.8125,-0.009912037325205245,-0.016029763945440655,-0.00936314472284095,-0.01868922681425911,0.020002458097379987,-0.1376681629504937,-0.5014160976789963,-4.16898606707119,2.6734387580721144,19.00401066419256,31.41592653589793,-2.6224465370178223,0.3186976909637452,2.210597038269043,0.3186976909637452,2.210597038269043,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.09699535369873,8.292221069335938,4.29353141784668,8.779241561889648,4.34798002243042,4.869346618652344,-2.917855739593506,0.6978562474250793,-0.31696489453315735,1.5422210693359375,1.4810314178466797,6.75,2.8125,-0.01099714092109259,-0.017110904321652222,-0.010300110363335044,-0.019448702568197397,0.020245266526221897,-0.15993154865735518,-0.4857618528218624,-4.047888332272356,2.8462263530832854,22.017770082729992,31.41592653589793,-2.6224465370178223,0.30678772926330566,2.120321035385132,0.30678772926330566,2.120321035385132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.102495193481445,8.296077728271484,4.291833400726318,8.782601356506348,4.348115921020508,4.86702299118042,-2.9070682525634766,0.7046041488647461,-0.30041342973709106,1.5460777282714844,1.4793334007263184,6.75,2.8125,-0.010973492278595866,-0.01691228097471062,-0.010103390163068725,-0.020050659766515287,0.020383791186766507,-0.18144010215619027,-0.4691572761973165,-3.910646111887533,3.0190139480944564,24.95313111426986,31.41592653589793,-2.6224465370178223,0.2954092025756836,2.01731014251709,0.2954092025756836,2.01731014251709,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.10799503326416,8.299969673156738,4.290228843688965,8.786016464233398,4.34823751449585,4.8646745681762695,-2.896920919418335,0.7107850909233093,-0.2830681800842285,1.5499696731567383,1.4777288436889648,6.75,2.8125,-0.010723155292297972,-0.017814863534140753,-0.010765197972385149,-0.019935961633652237,0.020744123304029846,-0.20210780545372345,-0.4516023678053587,-3.7577642562769586,3.1918015431056275,27.79670117072373,31.41592653589793,-2.6224465370178223,0.2846217155456543,1.9053900241851807,0.2846217155456543,1.9053900241851807,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.113494873046875,8.303895950317383,4.288722991943359,8.789494514465332,4.3483452796936035,4.8622965812683105,-2.887460947036743,0.716877281665802,-0.2645871639251709,1.5538959503173828,1.4762229919433594,6.75,2.8125,-0.011145209408090846,-0.019219716887964564,-0.011176219006572766,-0.019746107421547678,0.02123418926760301,-0.2218518124210757,-0.43309712764598884,-3.5898194680613154,3.3645891381167985,30.535416204667168,31.41592653589793,-2.6224465370178223,0.2744743824005127,1.7845127582550049,0.2744743824005127,1.7845127582550049,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.11899471282959,8.307859420776367,4.287322521209717,8.793047904968262,4.348429203033447,4.859888076782227,-2.8787355422973633,0.7242759466171265,-0.24472837150096893,1.5578594207763672,1.4748225212097168,6.75,2.8125,-0.013170996598864143,-0.020022516214918483,-0.012063155181097986,-0.020770901030202914,0.021384794990748694,-0.240645487621016,-0.4136415557192071,-3.4170318730501443,3.5373767331279695,31.41592653589793,31.41592653589793,-2.6224465370178223,0.2650144100189209,1.6554969549179077,0.2650144100189209,1.6554969549179077,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.124494552612305,8.31186294555664,4.286033630371094,8.796685218811035,4.348473072052002,4.857455730438232,-2.870795488357544,0.7313995957374573,-0.22398999333381653,1.5618629455566406,1.4735336303710938,6.75,2.8125,-0.01313795053297764,-0.02077518708122788,-0.012748304688157025,-0.020830739793091572,0.02148618682599754,-0.25848883105354437,-0.3932356520250133,-3.2442442780389733,3.7101643281391405,31.41592653589793,31.41592653589793,-2.6224465370178223,0.256289005279541,1.5173364877700806,0.256289005279541,1.5173364877700806,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.12999439239502,8.31590461730957,4.284860134124756,8.800413131713867,4.348461151123047,4.855006694793701,-2.863685131072998,0.7381466627120972,-0.20266439020633698,1.5034046173095703,1.4723601341247559,6.8125,2.8125,-0.013055813204405022,-0.021023731423304326,-0.012770004520350304,-0.020484644563607903,0.021755630071262296,-0.27538184271866073,-0.3718794165634076,-3.0714566830278023,3.8829519231503116,31.41592653589793,31.41592653589793,-2.6224465370178223,0.24834895133972168,1.3699620962142944,0.24834895133972168,1.3699620962142944,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.135494232177734,8.319976806640625,4.283802032470703,8.80422592163086,4.348381519317627,4.852554798126221,-2.8574299812316895,0.7427269816398621,-0.18205061554908752,1.507476806640625,1.4713020324707031,6.8125,2.8125,-0.010561803488846368,-0.01976098158553341,-0.011866691948548388,-0.020299192465249236,0.022096302028396846,-0.29132452261636516,-0.3495728493343899,-2.8986690880166313,4.055739518161483,31.41592653589793,31.41592653589793,-2.6224465370178223,0.24123859405517578,1.2155828475952148,0.24123859405517578,1.2155828475952148,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.14099407196045,8.324071884155273,4.2828569412231445,8.808122634887695,4.348229885101318,4.850103855133057,-2.852039098739624,0.7462397813796997,-0.16163946688175201,1.5115718841552734,1.4703569412231445,6.8125,2.8125,-0.009640211222910582,-0.02008171048085221,-0.011725519362064505,-0.020149949520422296,0.021488378060038945,-0.3063168707466576,-0.32631595033796024,-2.7258814930054602,4.228527113172654,31.41592653589793,31.41592653589793,-2.6224465370178223,0.23498344421386722,1.059012770652771,0.23498344421386722,1.059012770652771,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.146493911743164,8.32818603515625,4.282025337219238,8.812100410461426,4.348004341125488,4.847656726837158,-2.8475215435028076,0.749854326248169,-0.14073817431926727,1.51568603515625,1.4695253372192383,6.8125,2.8125,-0.010126078669812855,-0.02097725629525747,-0.01208655255568078,-0.020670713321643275,0.021832068282824496,-0.320358887109538,-0.3021087195741186,-2.553093897994289,4.4013147081838255,31.41592653589793,31.41592653589793,-2.6224465370178223,0.22959256172180176,0.9012758135795593,0.22959256172180176,0.9012758135795593,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.151993751525879,8.332320213317871,4.281310558319092,8.81615924835205,4.347689628601074,4.845225811004639,-2.8438961505889893,0.7534736394882202,-0.1191081628203392,1.519820213317871,1.4688105583190918,6.8125,2.8125,-0.010446994135933408,-0.022039111811555847,-0.012987176348302145,-0.0208886171928738,0.022199876564228893,-0.3334505717050065,-0.27715051140583835,-2.380306302983118,4.537856055185257,31.41592653589793,31.41592653589793,-2.6224465370178223,0.22507500648498535,0.7414307594299316,0.22507500648498535,0.7414307594299316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.157493591308594,8.336472511291504,4.280711650848389,8.820289611816406,4.34724760055542,4.842845916748047,-2.841167449951172,0.7565498352050781,-0.09868939965963364,1.523972511291504,1.4682116508483887,6.8125,2.8125,-0.009483840130092975,-0.018528489256637016,-0.011105655694599446,-0.02080058626816465,0.022434565708633013,-0.34559192453306303,-0.2521923032375581,-2.207518707971947,4.537856055185257,31.41592653589793,26.966243216683026,-2.6224465370178223,0.221449613571167,0.576930582523346,0.221449613571167,0.576930582523346,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.162993431091309,8.34062385559082,4.2802042961120605,8.824467658996582,4.34669303894043,4.840522289276123,-2.8392536640167236,0.753109872341156,-0.08587314188480377,1.5281238555908203,1.4677042961120605,6.8125,2.8125,0.0002550581779415691,-0.006642356377166916,-0.00386752510806112,-0.020167125046585854,0.0216305296905182,-0.3567829455937076,-0.22723409506927783,-2.034731112960776,4.537856055185257,31.41592653589793,23.46066340884397,-2.6224465370178223,0.21872091293334964,0.4153409004211426,0.21872091293334964,0.4153409004211426,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
9.168498992919922,8.344761848449707,4.279760837554932,8.828673362731934,4.346059799194336,4.838242530822754,-2.838029384613037,0.7514695525169373,-0.07539662718772888,1.532261848449707,1.4672608375549316,6.8125,2.8125,-0.0017603468648203658,-0.0073102115802164865,-0.004301311669948894,-0.02093923683785441,0.02209439659483128,-0.3670236348869402,-0.20227588690099757,-1.861943517949605,4.537856055185257,31.41592653589793,19.584746522096523,-2.6224465370178223,0.21680712699890134,0.280608206987381,0.21680712699890134,0.280608206987381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1
