episode_time_T,distance_L
32.44451904296875,2.1900172233581543
32.45001220703125,2.186641216278076
32.45552062988281,2.183225631713867
32.461029052734375,2.1799118518829346
32.466522216796875,2.1766531467437744
32.472015380859375,2.173356294631958
32.47752380371094,2.1700527667999268
32.4830322265625,2.1668241024017334
32.488525390625,2.16367769241333
32.4940185546875,2.160557746887207
32.49952697753906,2.1574580669403076
32.505035400390625,2.1544189453125
32.510528564453125,2.151472568511963
32.516021728515625,2.1486098766326904
32.52153015136719,2.145817518234253
32.52702331542969,2.143103837966919
32.53251647949219,2.14048171043396
32.53802490234375,2.1379587650299072
32.54351806640625,2.1355392932891846
32.54902648925781,2.133227825164795
32.55451965332031,2.131023406982422
32.56001281738281,2.128894329071045
32.56550598144531,2.126812219619751
32.571014404296875,2.124814748764038
32.576507568359375,2.12294864654541
32.58201599121094,2.121168375015259
32.58750915527344,2.1194005012512207
32.593017578125,2.117649555206299
32.5985107421875,2.115968942642212
32.60400390625,2.1143524646759033
32.60951232910156,2.112720012664795
32.615020751953125,2.1110408306121826
32.620513916015625,2.1093695163726807
32.626007080078125,2.107717514038086
32.63151550292969,2.10601806640625
32.63702392578125,2.104243516921997
32.64251708984375,2.102457284927368
32.64801025390625,2.1006593704223633
32.65351867675781,2.0987632274627686
32.659027099609375,2.096773147583008
32.664520263671875,2.0947766304016113
32.670013427734375,2.09273624420166
32.67552185058594,2.0905494689941406
32.6810302734375,2.0882670879364014
32.6865234375,2.0859808921813965
32.6920166015625,2.0835814476013184
32.69752502441406,2.0810060501098633
32.70301818847656,2.0784213542938232
32.70851135253906,2.0758020877838135
32.714019775390625,2.072951555252075
32.719512939453125,2.070028781890869
32.72502136230469,2.067213773727417
32.73051452636719,2.0642263889312744
32.73600769042969,2.061044454574585
32.74150085449219,2.057990312576294
32.74700927734375,2.0549254417419434
32.75250244140625,2.05161190032959
32.75801086425781,2.0482821464538574
32.76350402832031,2.04508113861084
32.769012451171875,2.041767120361328
32.774505615234375,2.0382893085479736
32.78001403808594,2.034868001937866
32.78550720214844,2.0315120220184326
32.791015625,2.028055191040039
32.7965087890625,2.0245118141174316
32.802001953125,2.021010637283325
32.80751037597656,2.017549991607666
32.813018798828125,2.0140490531921387
32.818511962890625,2.0105032920837402
32.824005126953125,2.006976366043091
32.82951354980469,2.003492832183838
32.83502197265625,2.0000193119049072
32.84051513671875,1.9965412616729736
32.84600830078125,1.9930847883224487
32.85151672363281,1.9896718263626099
32.857025146484375,1.9862982034683228
32.862518310546875,1.982965111732483
32.868011474609375,1.9796732664108276
32.87351989746094,1.976433515548706
32.8790283203125,1.9732612371444702
32.884521484375,1.9701638221740723
32.8900146484375,1.96715247631073
32.89552307128906,1.9642212390899658
32.901031494140625,1.961348056793213
32.906524658203125,1.9585208892822266
32.912017822265625,1.9557429552078247
32.91752624511719,1.953061580657959
32.92303466796875,1.9505003690719604
32.92852783203125,1.9480148553848267
32.93402099609375,1.9455665349960327
32.93952941894531,1.9431674480438232
32.945037841796875,1.9408401250839233
32.950531005859375,1.9385573863983154
32.956024169921875,1.936278223991394
32.96153259277344,1.9339959621429443
32.96702575683594,1.9317383766174316
32.97251892089844,1.9294971227645874
32.97802734375,1.9272228479385376
32.9835205078125,1.9249184131622314
32.98902893066406,1.9226285219192505
32.99452209472656,1.9203301668167114
33.00001525878906,1.9179610013961792
33.00550842285156,1.915544033050537
33.011016845703125,1.913133144378662
33.016510009765625,1.9106717109680176
33.02201843261719,1.9081140756607056
33.02751159667969,1.905531644821167
33.03302001953125,1.9029366970062256
33.03851318359375,1.900225043296814
33.04400634765625,1.897418737411499
33.04951477050781,1.8946304321289062
33.055023193359375,1.8917787075042725
33.060516357421875,1.8887686729431152
33.066009521484375,1.8857448101043701
33.07151794433594,1.8827464580535889
33.0770263671875,1.8796067237854004
33.08251953125,1.8764126300811768
33.0880126953125,1.8733136653900146
33.09352111816406,1.8701319694519043
33.099029541015625,1.8668015003204346
33.104522705078125,1.8635530471801758
33.110015869140625,1.8603663444519043
33.11552429199219,1.8570351600646973
33.12103271484375,1.8536691665649414
33.12652587890625,1.8504149913787842
33.13201904296875,1.847133755683899
33.13752746582031,1.8437491655349731
33.143035888671875,1.8404076099395752
33.148529052734375,1.8371628522872925
33.154022216796875,1.8338810205459595
33.15953063964844,1.830527424812317
33.1650390625,1.827231526374817
33.1705322265625,1.8240249156951904
33.176025390625,1.8208138942718506
33.18153381347656,1.8175883293151855
33.187042236328125,1.8144171237945557
33.192535400390625,1.8113210201263428
33.198028564453125,1.8082643747329712
33.20353698730469,1.8052403926849365
33.20904541015625,1.8022788763046265
33.21453857421875,1.7993996143341064
33.22003173828125,1.7965916395187378
33.22554016113281,1.7938566207885742
33.23103332519531,1.7912075519561768
33.23652648925781,1.788663387298584
33.242034912109375,1.7862261533737183
33.247528076171875,1.7838807106018066
33.25303649902344,1.7816327810287476
33.25852966308594,1.7794972658157349
33.26402282714844,1.7774416208267212
33.26951599121094,1.7754244804382324
33.2750244140625,1.7734849452972412
33.280517578125,1.7716747522354126
33.28602600097656,1.7699576616287231
33.29151916503906,1.7682642936706543
33.297027587890625,1.7665926218032837
33.302520751953125,1.764986276626587
33.308013916015625,1.7634384632110596
33.31352233886719,1.7618751525878906
33.31903076171875,1.7602711915969849
33.32452392578125,1.7586753368377686
33.33001708984375,1.7570794820785522
33.33552551269531,1.7554131746292114
33.341033935546875,1.7536804676055908
33.346527099609375,1.7519482374191284
33.352020263671875,1.7501838207244873
33.35752868652344,1.7483168840408325
33.363037109375,1.746378779411316
33.3685302734375,1.7444171905517578
33.3740234375,1.7423691749572754
33.37953186035156,1.740192174911499
33.385040283203125,1.737956166267395
33.390533447265625,1.7356767654418945
33.396026611328125,1.7332626581192017
33.40153503417969,1.7307097911834717
33.40702819824219,1.728118658065796
33.41252136230469,1.725460410118103
33.41802978515625,1.7225972414016724
33.42352294921875,1.7196540832519531
33.42903137207031,1.7167693376541138
33.43452453613281,1.7137329578399658
33.44001770019531,1.7105189561843872
33.445526123046875,1.7073802947998047
33.451019287109375,1.7042381763458252
33.456512451171875,1.7008780241012573
33.46202087402344,1.6974588632583618
33.46751403808594,1.6941384077072144
33.4730224609375,1.6907342672348022
33.478515625,1.6871775388717651
33.48402404785156,1.6836482286453247
33.48951721191406,1.6801693439483643
33.495025634765625,1.6766024827957153
33.500518798828125,1.6729544401168823
33.506011962890625,1.6693320274353027
33.51152038574219,1.6657346487045288
33.51702880859375,1.6620908975601196
33.52252197265625,1.6584092378616333
33.52801513671875,1.6547459363937378
33.53352355957031,1.6511160135269165
33.539031982421875,1.6474850177764893
33.544525146484375,1.6438395977020264
33.550018310546875,1.6402151584625244
33.55552673339844,1.6366422176361084
33.56103515625,1.6331119537353516
33.5665283203125,1.6296157836914062
33.572021484375,1.6261632442474365
33.57752990722656,1.6227691173553467
33.583038330078125,1.6194401979446411
33.588531494140625,1.6161872148513794
33.594024658203125,1.6130200624465942
33.59953308105469,1.609932780265808
33.60504150390625,1.6069124937057495
33.61053466796875,1.6039541959762573
33.61602783203125,1.6010650396347046
33.62153625488281,1.5982530117034912
33.627044677734375,1.595547080039978
33.632537841796875,1.5929577350616455
33.638031005859375,1.5904393196105957
33.64353942871094,1.5879536867141724
33.6490478515625,1.5855228900909424
33.654541015625,1.5831695795059204
33.6600341796875,1.5808517932891846
33.66554260253906,1.578527808189392
33.67103576660156,1.5762207508087158
33.67652893066406,1.5739476680755615
33.682037353515625,1.5716404914855957
33.687530517578125,1.5692877769470215
33.69303894042969,1.5669687986373901
33.69853210449219,1.564656376838684
33.70402526855469,1.5622622966766357
33.70951843261719,1.5598368644714355
33.71502685546875,1.5574311017990112
33.72052001953125,1.554953694343567
33.72602844238281,1.552374243736267
33.73152160644531,1.5498032569885254
33.737030029296875,1.5472043752670288
33.742523193359375,1.544445514678955
33.748016357421875,1.5416373014450073
33.75352478027344,1.5388602018356323
33.759033203125,1.5359363555908203
33.7645263671875,1.5328850746154785
33.77001953125,1.5298975706100464
33.77552795410156,1.526847004890442
33.781036376953125,1.5236257314682007
33.786529541015625,1.5204665660858154
33.792022705078125,1.5173667669296265
33.79753112792969,1.5140749216079712
33.80303955078125,1.5107113122940063
33.80853271484375,1.5074713230133057
33.81402587890625,1.5041556358337402
33.81953430175781,1.5006910562515259
33.825042724609375,1.4973222017288208
33.830535888671875,1.4940184354782104
33.836029052734375,1.4905935525894165
33.84153747558594,1.4871290922164917
33.8470458984375,1.483745813369751
33.8525390625,1.4803709983825684
33.8580322265625,1.4769383668899536
33.86354064941406,1.4735090732574463
33.869049072265625,1.4701294898986816
33.874542236328125,1.4667704105377197
33.880035400390625,1.46340811252594
33.88554382324219,1.4600635766983032
33.89105224609375,1.4567670822143555
33.89654541015625,1.4535173177719116
33.90203857421875,1.450297236442566
33.90754699707031,1.4471184015274048
33.913055419921875,1.4440014362335205
33.918548583984375,1.4409558773040771
33.924041748046875,1.4379764795303345
33.92955017089844,1.4350659847259521
33.93504333496094,1.4322363138198853
33.94053649902344,1.4295027256011963
33.946044921875,1.4268696308135986
33.9515380859375,1.4243334531784058
33.95704650878906,1.421892762184143
33.96253967285156,1.419555902481079
33.96803283691406,1.4172861576080322
33.97352600097656,1.4150536060333252
33.979034423828125,1.412914514541626
33.984527587890625,1.4109176397323608
33.99003601074219,1.409004807472229
33.99552917480469,1.4071130752563477
34.00103759765625,1.4052666425704956
34.00653076171875,1.4034970998764038
34.01202392578125,1.4017647504806519
34.01753234863281,1.400012493133545
34.023040771484375,1.398250937461853
34.028533935546875,1.3965108394622803
34.034027099609375,1.3947551250457764
34.03953552246094,1.392930269241333
34.0450439453125,1.3910595178604126
34.050537109375,1.3891984224319458
34.0560302734375,1.3872923851013184
34.06153869628906,1.3852753639221191
34.067047119140625,1.3832061290740967
34.072540283203125,1.3811248540878296
34.078033447265625,1.3789336681365967
34.08354187011719,1.3766028881072998
34.08905029296875,1.3742492198944092
34.09454345703125,1.3718594312667847
34.10003662109375,1.3692978620529175
34.10554504394531,1.3666170835494995
34.11103820800781,1.3639293909072876
34.11653137207031,1.3611265420913696
34.122039794921875,1.3581489324569702
34.127532958984375,1.35514235496521
34.13304138183594,1.3521051406860352
34.13853454589844,1.3489383459091187
34.14402770996094,1.3456883430480957
34.1495361328125,1.3424134254455566
34.155029296875,1.3390940427780151
34.1605224609375,1.335693120956421
34.16603088378906,1.3321985006332397
34.17152404785156,1.328680396080017
34.177032470703125,1.3251755237579346
34.182525634765625,1.3216044902801514
34.188018798828125,1.3179508447647095
34.19352722167969,1.3143037557601929
34.19903564453125,1.3106797933578491
34.20452880859375,1.3070050477981567
34.21002197265625,1.3032712936401367
34.21553039550781,1.2995505332946777
34.221038818359375,1.2958587408065796
34.226531982421875,1.2921522855758667
34.232025146484375,1.2884225845336914
34.23753356933594,1.2847074270248413
34.2430419921875,1.2810276746749878
34.24853515625,1.2773723602294922
34.2540283203125,1.273728370666504
34.25953674316406,1.2701114416122437
34.265045166015625,1.2665461301803589
34.270538330078125,1.263038158416748
34.276031494140625,1.2595833539962769
34.28153991699219,1.2561887502670288
34.28704833984375,1.2528725862503052
34.29254150390625,1.2496392726898193
34.29803466796875,1.2464942932128906
34.30354309082031,1.243443489074707
34.309051513671875,1.2404850721359253
34.314544677734375,1.2376103401184082
34.320037841796875,1.2348003387451172
34.32554626464844,1.2320530414581299
34.3310546875,1.2294121980667114
34.3365478515625,1.22689688205719
34.342041015625,1.2244558334350586
34.34754943847656,1.222051978111267
34.353057861328125,1.2197108268737793
34.358551025390625,1.2174574136734009
34.364044189453125,1.2152340412139893
34.36955261230469,1.2129991054534912
34.37504577636719,1.2107850313186646
34.38053894042969,1.20859694480896
34.38604736328125,1.206375241279602
34.39154052734375,1.2041230201721191
34.39704895019531,1.2019060850143433
34.40254211425781,1.199684977531433
34.40803527832031,1.1973778009414673
34.41352844238281,1.1950281858444214
34.419036865234375,1.1926966905593872
34.424530029296875,1.1902967691421509
34.43003845214844,1.187796711921692
34.43553161621094,1.1852797269821167
34.4410400390625,1.182716727256775
34.446533203125,1.1800317764282227
34.4520263671875,1.1772724390029907
34.45753479003906,1.1744873523712158
34.463043212890625,1.1715991497039795
34.468536376953125,1.1685917377471924
34.474029541015625,1.1655664443969727
34.47953796386719,1.1624858379364014
34.48504638671875,1.159274697303772
