episode_time_T,distance_L
14.189895629882812,10.932472229003906
14.195404052734375,10.92989444732666
14.200897216796875,10.927248001098633
14.206390380859375,10.924571990966797
14.211883544921875,10.92186164855957
14.217376708984375,10.919086456298828
14.222885131835938,10.916245460510254
14.2283935546875,10.913384437561035
14.23388671875,10.910502433776855
14.2393798828125,10.907573699951172
14.244888305664062,10.904593467712402
14.250396728515625,10.901597023010254
14.255889892578125,10.89860725402832
14.261383056640625,10.895599365234375
14.266891479492188,10.892563819885254
14.27239990234375,10.889524459838867
14.27789306640625,10.886500358581543
14.28338623046875,10.883491516113281
14.288894653320312,10.880488395690918
14.294403076171875,10.877508163452148
14.299896240234375,10.874560356140137
14.305389404296875,10.871647834777832
14.310897827148438,10.868773460388184
14.31640625,10.865949630737305
14.3218994140625,10.863181114196777
14.327392578125,10.860466003417969
14.3328857421875,10.857782363891602
14.338394165039062,10.855127334594727
14.343902587890625,10.852508544921875
14.349395751953125,10.849968910217285
14.354888916015625,10.847554206848145
14.360382080078125,10.845232009887695
14.365890502929688,10.842950820922852
14.37139892578125,10.840714454650879
14.37689208984375,10.838556289672852
14.38238525390625,10.836459159851074
14.38787841796875,10.834368705749512
14.39337158203125,10.832287788391113
14.398880004882812,10.830254554748535
14.404388427734375,10.828248023986816
14.409881591796875,10.82620620727539
14.415374755859375,10.82415771484375
14.420883178710938,10.822173118591309
14.4263916015625,10.820208549499512
14.431884765625,10.818187713623047
14.4373779296875,10.816150665283203
14.442886352539062,10.814136505126953
14.448394775390625,10.812105178833008
14.453887939453125,10.810006141662598
14.459381103515625,10.807873725891113
14.464889526367188,10.805787086486816
14.47039794921875,10.803661346435547
14.47589111328125,10.801392555236816
14.48138427734375,10.799165725708008
14.486892700195312,10.797001838684082
14.492401123046875,10.794631004333496
14.497894287109375,10.792241096496582
14.503387451171875,10.790040016174316
14.508880615234375,10.78764820098877
14.514389038085938,10.785147666931152
14.5198974609375,10.782962799072266
14.525390625,10.78066635131836
14.5308837890625,10.778057098388672
14.536392211914062,10.775765419006348
14.541900634765625,10.773595809936523
14.547393798828125,10.771002769470215
14.552886962890625,10.768574714660645
14.558395385742188,10.766530990600586
14.56390380859375,10.764137268066406
14.56939697265625,10.761578559875488
14.57489013671875,10.759476661682129
14.580398559570312,10.7573823928833
14.585906982421875,10.754935264587402
14.591400146484375,10.752664566040039
14.596893310546875,10.750687599182129
14.602401733398438,10.748528480529785
14.60791015625,10.746231079101562
14.6134033203125,10.744159698486328
14.618896484375,10.742226600646973
14.6243896484375,10.740211486816406
14.629898071289062,10.738199234008789
14.635406494140625,10.736340522766113
14.640899658203125,10.734587669372559
14.646392822265625,10.732860565185547
14.651885986328125,10.731184005737305
14.657379150390625,10.729612350463867
14.662887573242188,10.728142738342285
14.66839599609375,10.726750373840332
14.67388916015625,10.725435256958008
14.67938232421875,10.724215507507324
14.684890747070312,10.723101615905762
14.690399169921875,10.722097396850586
14.695892333984375,10.721198081970215
14.701385498046875,10.720423698425293
14.706893920898438,10.719735145568848
14.71240234375,10.719080924987793
14.7178955078125,10.718490600585938
14.723388671875,10.718006134033203
14.7288818359375,10.717597961425781
14.734405517578125,10.717205047607422
14.739898681640625,10.716816902160645
14.745391845703125,10.7164888381958
14.750885009765625,10.716224670410156
14.756393432617188,10.7159423828125
14.76190185546875,10.715607643127441
14.76739501953125,10.7152738571167
14.77288818359375,10.714937210083008
14.778396606445312,10.714509963989258
14.783905029296875,10.713985443115234
14.789398193359375,10.713444709777832
14.794891357421875,10.71288776397705
14.800399780273438,10.712214469909668
14.805908203125,10.711417198181152
14.8114013671875,10.710559844970703
14.81689453125,10.709609985351562
14.822402954101562,10.708516120910645
14.827911376953125,10.707322120666504
14.833404541015625,10.706069946289062
14.838897705078125,10.704678535461426
14.844406127929688,10.703107833862305
14.84991455078125,10.70145320892334
14.85540771484375,10.69971752166748
14.86090087890625,10.697809219360352
14.866409301757812,10.695756912231445
14.871917724609375,10.693679809570312
14.877410888671875,10.691536903381348
14.882904052734375,10.68923568725586
14.888397216796875,10.686851501464844
14.893905639648438,10.684452056884766
14.8994140625,10.681946754455566
14.9049072265625,10.679315567016602
14.910400390625,10.676668167114258
14.9158935546875,10.674016952514648
14.92138671875,10.671262741088867
14.926895141601562,10.66842269897461
14.932403564453125,10.66557788848877
14.937896728515625,10.662726402282715
14.943389892578125,10.65980339050293
14.948898315429688,10.656818389892578
14.95440673828125,10.65382194519043
14.95989990234375,10.650811195373535
14.96539306640625,10.647759437561035
14.970901489257812,10.644672393798828
14.976409912109375,10.641586303710938
14.981903076171875,10.638507843017578
14.987396240234375,10.635419845581055
14.992904663085938,10.632309913635254
14.9984130859375,10.629190444946289
15.00390625,10.626091957092285
15.0093994140625,10.623016357421875
15.014907836914062,10.619961738586426
15.020416259765625,10.616933822631836
15.025909423828125,10.61393928527832
15.031402587890625,10.610991477966309
15.036895751953125,10.608104705810547
15.042404174804688,10.605277061462402
15.04791259765625,10.60250186920166
15.05340576171875,10.599754333496094
15.05889892578125,10.597025871276855
15.06439208984375,10.59434700012207
15.069900512695312,10.59174633026123
15.075408935546875,10.589247703552246
15.080902099609375,10.586841583251953
15.086395263671875,10.584491729736328
15.091888427734375,10.58220100402832
15.097381591796875,10.579972267150879
15.102890014648438,10.577803611755371
15.1083984375,10.575654029846191
15.1138916015625,10.573509216308594
15.119384765625,10.571401596069336
15.124893188476562,10.56933307647705
15.130401611328125,10.567246437072754
15.135894775390625,10.56514835357666
15.141387939453125,10.563091278076172
15.146896362304688,10.56103229522705
15.15240478515625,10.558897972106934
15.15789794921875,10.556795120239258
15.16339111328125,10.554763793945312
15.168899536132812,10.552617073059082
15.174407958984375,10.550350189208984
15.179901123046875,10.548223495483398
15.185394287109375,10.546098709106445
15.190902709960938,10.543703079223633
15.1964111328125,10.541399002075195
15.201904296875,10.539260864257812
15.2073974609375,10.536781311035156
15.212890625,10.53425121307373
15.218399047851562,10.53206729888916
15.223907470703125,10.529570579528809
15.229400634765625,10.526820182800293
15.234893798828125,10.524602890014648
15.240402221679688,10.522309303283691
15.24591064453125,10.519450187683105
15.25140380859375,10.517046928405762
15.25689697265625,10.514936447143555
15.262405395507812,10.512110710144043
15.267913818359375,10.509416580200195
15.273406982421875,10.507420539855957
15.278900146484375,10.504923820495605
15.284408569335938,10.502036094665527
15.2899169921875,10.499862670898438
15.29541015625,10.497781753540039
15.3009033203125,10.495065689086914
15.306411743164062,10.492572784423828
15.311920166015625,10.490608215332031
15.317413330078125,10.488359451293945
15.322906494140625,10.485822677612305
15.328399658203125,10.483633995056152
15.333908081054688,10.481673240661621
15.33941650390625,10.479524612426758
15.34490966796875,10.477324485778809
15.35040283203125,10.47533893585205
15.35589599609375,10.473474502563477
15.36138916015625,10.471566200256348
15.366897583007812,10.469667434692383
15.372406005859375,10.467880249023438
15.377899169921875,10.466204643249512
15.383392333984375,10.464603424072266
15.388900756835938,10.463077545166016
15.3944091796875,10.46165943145752
15.39990234375,10.460356712341309
15.4053955078125,10.459165573120117
15.410903930664062,10.458076477050781
15.416412353515625,10.457093238830566
15.421905517578125,10.45620346069336
15.427398681640625,10.455366134643555
15.432891845703125,10.45459270477295
15.438400268554688,10.453919410705566
15.44390869140625,10.45334529876709
15.44940185546875,10.452827453613281
15.45489501953125,10.452327728271484
15.460403442382812,10.45186710357666
15.465911865234375,10.451459884643555
15.471405029296875,10.451059341430664
15.476898193359375,10.450626373291016
15.482406616210938,10.450196266174316
15.4879150390625,10.449774742126465
15.493408203125,10.449284553527832
15.4989013671875,10.448701858520508
15.504409790039062,10.448088645935059
15.509918212890625,10.447443962097168
15.515411376953125,10.446709632873535
15.520904541015625,10.445876121520996
15.526412963867188,10.444977760314941
15.53192138671875,10.443981170654297
15.53741455078125,10.442822456359863
15.54290771484375,10.44156265258789
15.548416137695312,10.440276145935059
15.553924560546875,10.438872337341309
15.559417724609375,10.437284469604492
15.564910888671875,10.435611724853516
15.570419311523438,10.43388557434082
15.575927734375,10.431985855102539
15.5814208984375,10.429931640625
15.5869140625,10.427840232849121
15.5924072265625,10.425678253173828
15.597915649414062,10.423373222351074
15.603424072265625,10.420980453491211
15.608917236328125,10.418560028076172
15.614410400390625,10.416041374206543
15.619903564453125,10.413398742675781
15.625396728515625,10.41071891784668
15.630905151367188,10.40802001953125
15.63641357421875,10.405226707458496
15.64190673828125,10.402347564697266
15.64739990234375,10.399463653564453
15.652908325195312,10.396564483642578
15.658416748046875,10.393585205078125
15.663909912109375,10.390539169311523
15.669403076171875,10.387486457824707
15.674911499023438,10.384430885314941
15.680419921875,10.381335258483887
15.6859130859375,10.378196716308594
15.69140625,10.375056266784668
15.696914672851562,10.371926307678223
15.702423095703125,10.368780136108398
15.707916259765625,10.365605354309082
15.713409423828125,10.362433433532715
15.718917846679688,10.35928726196289
15.72442626953125,10.35616683959961
15.72991943359375,10.35306167602539
15.73541259765625,10.349987030029297
15.74090576171875,10.346943855285645
15.746414184570312,10.343936920166016
15.751922607421875,10.34097957611084
15.757415771484375,10.338089942932129
15.762908935546875,10.3352632522583
15.768402099609375,10.332488059997559
15.773910522460938,10.329736709594727
15.7794189453125,10.327018737792969
15.784912109375,10.324358940124512
15.7904052734375,10.321782112121582
15.7958984375,10.319302558898926
15.8013916015625,10.316920280456543
15.806900024414062,10.314602851867676
15.812408447265625,10.312331199645996
15.817901611328125,10.310105323791504
15.823394775390625,10.307941436767578
15.828903198242188,10.305821418762207
15.83441162109375,10.30370807647705
15.83990478515625,10.301593780517578
15.84539794921875,10.299504280090332
15.850906372070312,10.297446250915527
15.856414794921875,10.295374870300293
15.861907958984375,10.293296813964844
15.867401123046875,10.291215896606445
15.872909545898438,10.289100646972656
15.87841796875,10.286946296691895
15.8839111328125,10.284829139709473
15.889404296875,10.28270435333252
15.894912719726562,10.280462265014648
15.900421142578125,10.278205871582031
15.905914306640625,10.276009559631348
15.911407470703125,10.273683547973633
15.916900634765625,10.271260261535645
15.922409057617188,10.268953323364258
15.92791748046875,10.266575813293457
15.93341064453125,10.264009475708008
15.93890380859375,10.261560440063477
15.944412231445312,10.259147644042969
15.949920654296875,10.25650691986084
15.955413818359375,10.253974914550781
15.960906982421875,10.251622200012207
15.966415405273438,10.248998641967773
15.971923828125,10.246313095092773
15.9774169921875,10.24392032623291
15.98291015625,10.241386413574219
15.988418579101562,10.23862075805664
15.993927001953125,10.236159324645996
15.999420166015625,10.233806610107422
16.004913330078125,10.231147766113281
16.010421752929688,10.228550910949707
16.01593017578125,10.226245880126953
16.02142333984375,10.223824501037598
16.02691650390625,10.221246719360352
16.03240966796875,10.218873977661133
16.037918090820312,10.216643333435059
16.043426513671875,10.214292526245117
16.048919677734375,10.211913108825684
